date_time,lon360,latitude,depth_km,magnitude,distance_to_surface_km,distance_to_center_km
2016-11-01T07:06:39.070Z,126.5346,25.2341,-69.5,4.6,-44.779039392944284,5.456702284118705
2021-12-16T19:36:07.501Z,128.5065,27.7306,-69.54,4.2,-21.22025107498112,30.71559242431701
2019-08-09T17:17:21.796Z,126.5582,26.3421,-69.57,4.5,0.48608075793427474,54.90471693847627
2007-12-30T00:16:44.930Z,125.049,23.872,-69.8,3.5,-56.78281775588991,-14.315119204711927
2020-12-17T10:18:35.713Z,126.7221,25.9445,-69.87,4.6,-28.331664093017352,25.938107491150134
2020-06-12T13:03:37.678Z,129.439,28.585,-70.25,4.7,-34.17044920349124,13.766889663696261
2005-07-12T21:38:43.870Z,127.055,26.023,-70.3,3.8,-35.478158531189266,19.061697677612017
2016-02-21T19:26:32.420Z,126.2582,25.914,-70.69,4.4,-11.86372868408202,40.61013436889655
2005-09-13T21:11:41.430Z,130.415,29.236,-71.1,3.2,-45.07603210449202,0.28407223510761526
2015-02-18T06:58:16.810Z,124.9403,24.089,-71.12,4.4,-53.068636873779354,-10.583566152954162
2003-12-02T09:31:17.830Z,125.664,25.095,-71.2,4.5,-27.03428567504882,16.644528259277337
2017-06-21T19:49:10.720Z,128.4094,27.7335,-71.91,4.4,-18.204588649749972,33.90150838012673
2022-01-05T21:53:50.208Z,125.7069,26.0189,-72.3,4.2,22.87973123828101,71.38768890783668
2023-10-29T23:38:04.019Z,126.9478,26.3614,-73.332,4.6,-18.551093887756323,36.01390153466801
2006-04-18T13:47:12.230Z,128.771,29.032,-74.3,3.7,42.99844309082262,90.78964367676012
2020-04-04T03:55:30.526Z,129.2729,28.6585,-74.63,4.8,-29.72929102134642,18.219153405152
2013-05-09T04:29:47.620Z,126.81,26.299,-74.7,4.2,-18.022095153808884,36.50952642822237
2008-09-23T00:16:42.190Z,129.191,28.716,-75.0,4.1,-23.360972891236045,24.558712121581323
2003-08-16T19:23:43.240Z,130.428,29.14,-75.0,4.3,-50.67298558044433,-4.983940551757826
2022-08-29T14:13:31.782Z,127.3669,26.5942,-75.034,4.5,-25.53061495742815,29.003284931884593
2023-09-08T22:09:49.234Z,124.7906,25.0871,-75.722,4.7,-7.501336590515251,35.05053460833729
2008-04-16T19:36:04.500Z,126.652,26.109,-76.3,3.9,-24.212068365478288,30.132254980468986
2019-08-16T05:19:22.960Z,125.9552,25.7992,-77.01,4.2,-9.017830376953341,40.21730778564432
2017-03-24T16:43:27.060Z,127.2226,26.8934,-77.39,5.1,-3.248324632934427,51.250017630615375
2014-07-27T07:38:35.250Z,127.8925,28.0584,-77.94,4.1,33.74585397338903,86.12799099731484
2014-01-12T02:52:07.410Z,129.4094,27.7989,-78.45,4.1,-55.53264567933662,-5.405824749084545
2007-02-16T19:26:32.740Z,125.62,25.255,-78.5,4.1,-24.770384368896764,19.157029724120846
2016-11-22T17:53:01.940Z,125.1913,25.3524,-78.66,5.1,-3.6449129011229786,39.33269699267582
2024-11-16T16:19:12.212Z,128.7875,28.1821,-79.598,4.4,-28.471244127272854,21.656921463013433
2016-04-23T21:02:58.740Z,129.0268,28.3101,-79.81,4.5,-35.98232036694356,13.226299708251773
2005-12-03T16:39:20.790Z,130.544,29.323,-79.9,3.2,-55.116987821960485,-10.511845526123082
2012-05-21T03:18:44.390Z,127.284,27.197,-80.1,5.2,10.23485794067318,64.60255334472592
2005-12-23T14:11:46.400Z,130.192,29.284,-80.2,3.8,-48.446411294556114,-2.572928967285648
2006-06-05T06:51:19.670Z,129.83,28.132,-80.4,4.2,-61.0601593322756,-12.534027526855695
2015-01-12T04:59:23.180Z,126.6099,26.0954,-80.58,4.5,-27.576999600921603,26.697787123962442
2015-11-26T00:43:58.310Z,129.607,28.885,-80.6,4.3,-42.28166960906987,5.236015716552686
2008-04-07T03:05:09.540Z,126.737,26.058,-80.6,4.0,-34.29984335632307,20.092991723632963
2007-04-23T21:56:05.430Z,127.231,25.328,-80.7,4.6,-64.0780885025024,-9.953280541992157
2021-02-09T04:28:09.465Z,125.8474,25.8378,-80.86,4.5,-5.073338263549729,43.413925037475664
2012-03-11T07:25:46.460Z,127.063,26.161,-81.1,4.5,-40.892408929443434,13.670328289794853
2008-07-16T18:58:28.890Z,126.549,26.117,-81.8,4.4,-25.095642956543337,29.106181915282846
2009-10-03T15:36:28.180Z,127.781,27.892,-82.0,5.0,25.436664941405652,78.4004402832025
2021-07-06T09:34:19.517Z,128.4133,27.7403,-82.68,4.6,-28.87693562660165,23.206810617371147
2005-07-03T14:14:35.660Z,129.404,28.868,-83.1,4.4,-36.69405386962859,10.921896423340172
2020-10-21T18:38:22.676Z,127.2897,26.8735,-83.58,4.3,-14.078351558532646,40.40467712219245
2022-08-31T05:04:25.445Z,126.7788,26.6847,-83.618,4.2,-1.3240641085207585,53.244961451415776
2007-06-27T11:13:52.470Z,125.141,25.521,-84.0,3.6,3.226220184326138,46.308358386230424
2005-12-03T18:10:29.920Z,130.068,29.131,-84.2,4.0,-52.73436867828384,-6.061322326660317
2017-08-19T09:18:20.890Z,126.425,26.2896,-84.31,4.0,-11.345214935302423,42.85915939331085
2016-07-18T14:09:42.980Z,128.8209,28.3009,-84.47,4.4,-30.283379968856345,19.368973233429458
2016-04-13T17:44:43.330Z,126.1876,26.0112,-84.54,4.3,-16.75879929931648,35.72199583593742
2020-03-15T05:16:28.680Z,126.5823,26.5347,-85.44,4.5,-3.704916673614889,50.807651570251096
2011-03-23T22:27:32.670Z,128.846,28.219,-85.5,4.7,-36.148643789673315,13.73118386230422
2018-05-07T08:17:39.210Z,129.0466,28.6786,-85.59,4.4,-26.59462323815938,21.536699642211715
2016-03-23T02:48:10.530Z,126.5149,26.3366,-86.0,4.2,-14.285647393676697,40.088614801269586
2019-04-24T10:31:37.017Z,126.3939,26.527,-86.79,4.3,4.337784134826833,58.73562278869646
2019-12-03T16:22:48.854Z,128.84,28.1269,-87.33,4.4,-41.04763675231965,9.152526440429355
2007-07-26T22:18:57.920Z,128.845,28.268,-87.4,3.9,-36.02945518493668,13.685029510497884
2024-08-13T01:16:52.374Z,127.544,26.988,-87.456,4.4,-24.450303613281235,29.878655200195325
2024-08-12T10:36:17.479Z,125.6528,25.8556,-88.768,4.4,-1.8054414912107575,45.05126639843763
2004-12-22T22:13:52.710Z,126.721,26.417,-88.8,4.3,-21.18051087951649,33.34901345214854
2004-10-31T10:30:04.230Z,126.752,26.601,-88.9,4.1,-10.83086161499017,43.73037183837897
2025-07-17T08:03:31.119Z,125.8179,25.7982,-88.955,4.8,-13.982988130981326,33.950025292846775
2021-06-13T07:16:55.962Z,128.4258,26.9289,-89.34,4.4,-64.37845172665433,-10.772569687439258
2006-12-20T13:15:21.190Z,127.372,26.948,-89.4,4.4,-19.618686975097617,34.80940054931645
2016-02-12T12:59:30.750Z,127.5372,27.0608,-89.43,4.5,-21.66470567773446,32.63063949218743
2023-12-04T12:28:32.077Z,124.7789,25.243,-89.692,4.3,-10.043184321899403,32.53092321166993
2010-10-12T00:09:51.430Z,124.885,25.314,-89.7,4.8,-7.537388153076307,35.09751788330064
2016-02-28T16:29:43.590Z,124.8395,25.2468,-89.78,4.7,-11.124257604980585,31.47002968139637
2019-05-08T16:32:12.587Z,126.7531,27.1438,-89.84,4.4,28.404387601134985,82.9664272666013
2020-05-28T20:01:27.988Z,126.6281,26.6373,-89.87,4.1,-3.3845950163270118,51.16186763171376
2022-01-17T03:58:36.072Z,127.0855,26.7999,-90.09,4.4,-14.977750487060575,39.5712489059448
2021-06-02T17:08:40.602Z,125.7883,25.8527,-90.29,4.9,-10.534731466095607,37.50682074417058
2016-04-19T03:31:55.140Z,126.6247,26.6213,-90.47,4.4,-4.912737617950555,49.6304289835204
2013-11-19T08:30:09.940Z,129.0202,28.3803,-91.02,4.4,-44.35439228958056,4.637163561524204
2009-12-28T04:13:28.170Z,128.424,28.0,-91.5,4.6,-25.522610473633435,25.914934692382175
2008-11-26T23:43:15.230Z,127.34,27.13,-91.6,4.3,-8.707012329102056,45.66206787109326
2017-08-20T17:00:05.080Z,127.3298,27.0258,-91.64,4.8,-14.799785954712462,39.616870147460375
2013-01-01T09:19:16.080Z,127.38,26.997,-92.8,4.7,-20.42348468017549,33.982419921875305
2017-06-30T14:04:02.240Z,125.3658,25.5769,-92.87,5.2,-10.90552395220945,32.912421608642575
2004-06-10T22:57:32.490Z,129.209,28.502,-93.1,4.0,-50.74794278869684,-2.401110607910738
2022-11-30T23:47:22.905Z,127.5571,27.1289,-93.89,4.3,-23.070484274353404,31.173602789672472
2015-11-02T16:43:10.490Z,127.6795,27.0626,-94.06,4.9,-34.006661297607515,20.195498722228905
2004-10-21T10:09:20.790Z,129.382,28.697,-94.5,4.8,-53.195212106323496,-5.38751796264674
2021-07-24T23:22:51.382Z,125.5593,25.9272,-94.68,4.6,2.238760338623237,48.796589020019695
2009-06-24T01:32:15.660Z,128.357,27.882,-94.8,4.5,-30.494051919555787,21.369316845702997
2016-05-03T13:10:09.170Z,127.6415,27.7602,-95.49,4.7,12.52263918182463,65.97780958007904
2007-05-24T20:53:41.850Z,126.82,26.064,-95.6,4.5,-51.84869158935541,2.611427734375056
2012-07-29T14:56:19.370Z,128.791,28.175,-96.1,4.5,-45.453583183287854,4.690729980469499
2025-03-04T20:49:00.549Z,125.9761,26.1714,-96.94,4.5,-7.157790111938567,44.730283807128814
2007-05-19T21:58:28.850Z,128.753,28.245,-97.0,4.2,-41.18171738433745,8.808734222413065
2024-04-23T09:41:10.047Z,124.7832,25.2441,-97.122,4.5,-17.47799170275873,25.09745848632818
2013-03-15T00:21:21.950Z,124.793,25.25,-97.3,4.7,-17.42544097900408,25.153735351562332
2005-03-07T03:06:00.870Z,129.964,29.232,-97.4,3.8,-60.42597116699246,-13.761670190429982
2004-09-18T05:28:20.730Z,126.191,26.479,-97.8,4.2,1.9018773925781574,55.93895328979495
2013-06-25T09:57:20.340Z,129.831,27.656,-98.5,4.3,-85.56729998168926,-35.7196348663328
2023-03-11T23:39:15.992Z,126.936,26.676,-98.535,4.9,-24.118299609375185,30.45371677246075
2024-08-20T00:10:05.762Z,124.8329,25.3974,-98.783,4.4,-9.309867255126775,33.32496962414568
2022-08-13T23:27:05.141Z,127.3978,27.154,-99.094,5.0,-17.833021705322096,36.49432196289078
2016-03-03T20:26:52.490Z,124.8228,25.4861,-99.19,4.8,-2.680642095459106,39.98192403857408
2016-01-12T09:54:43.350Z,124.9141,25.6286,-99.25,4.4,5.309056180419844,48.14258972802725
2010-10-11T23:16:36.960Z,124.825,25.357,-99.4,5.1,-12.622990722656567,29.995103607177413
2022-07-15T16:46:47.430Z,125.3128,25.7023,-99.416,4.4,-6.847310261962718,37.11581944531267
2014-01-28T11:49:11.630Z,127.0755,26.8972,-99.81,5.1,-18.106220996704394,36.42873533813446
2003-08-28T11:50:29.280Z,129.015,25.366,-100.0,4.5,-101.50072832481573,-57.87843855254698
2003-04-10T23:47:35.230Z,129.838,29.424,-100.0,4.1,-49.924016522216604,-3.4216766235349496
2014-09-15T18:25:25.010Z,125.7999,25.1047,-100.17,4.0,-60.38867055657946,-16.198106471435437
2025-03-11T03:23:01.185Z,127.2965,26.735,-100.243,4.3,-39.42206678009022,15.095914459228624
2013-11-15T11:26:29.450Z,126.6447,26.4359,-100.58,4.4,-28.369083421203342,26.139748539490014
2025-04-29T21:15:37.634Z,127.2885,26.9264,-100.676,4.3,-27.858720837402288,26.608684146728578
2011-09-14T23:16:20.770Z,127.241,27.013,-101.0,4.7,-20.311014730834813,34.146101599121266
2017-07-19T07:15:27.390Z,126.5058,26.4628,-101.14,4.8,-20.536722849364793,33.90985766601604
2020-08-10T03:41:56.977Z,127.9769,27.7916,-101.18,4.3,-15.918452724243224,36.88456329296872
2016-08-27T09:23:28.310Z,127.3162,27.3677,-101.31,4.4,-0.8645902980346705,53.39350990624999
2023-10-14T09:46:40.227Z,127.6098,27.4812,-101.363,4.7,-11.409998676758462,42.4880066538079
2015-02-20T01:20:08.790Z,125.7141,26.0018,-101.51,4.5,-7.977139780029319,40.46771206591792
2004-09-18T08:11:26.470Z,125.902,26.141,-101.8,4.5,-9.687569213866965,41.446527038574416
2019-05-15T08:54:40.130Z,125.6718,25.7331,-102.43,4.6,-24.12961751733397,22.118751832641635
2004-11-11T03:58:02.850Z,125.399,25.734,-102.7,4.2,-11.7358756774899,32.73472685546908
2020-04-08T05:55:50.579Z,126.6535,26.6875,-102.77,5.0,-14.118462448119459,40.439108848572445
2008-01-15T01:20:13.460Z,128.561,28.152,-103.3,4.3,-39.111490481567216,11.60468654174818
2020-12-02T14:46:57.299Z,127.8595,27.6244,-103.86,4.5,-21.09235921081539,32.24309192749028
2017-06-30T12:56:58.830Z,125.2646,25.5673,-103.96,4.3,-18.553662134094438,24.904696066955367
2012-12-04T19:16:56.230Z,125.717,26.119,-104.1,4.9,-2.063305041503753,47.302170758056775
2020-11-14T22:57:27.313Z,126.7257,26.6095,-104.18,4.9,-24.319230906982526,30.239346179809473
2005-05-25T23:52:57.430Z,127.665,27.091,-104.2,3.8,-41.68941703796397,12.50432704162587
2011-09-13T22:09:42.510Z,127.257,26.96,-104.3,4.8,-27.769965148925976,26.698176574706835
2017-10-31T00:20:33.330Z,126.9853,26.6218,-106.04,4.4,-37.25356664965794,17.318910613098396
2022-04-05T03:53:42.235Z,124.8945,25.4261,-106.69,4.3,-17.054215227813188,25.631221201477587
2014-10-21T20:55:53.650Z,127.4559,27.0302,-106.81,4.7,-36.46619824841292,17.889140626892242
2023-11-26T09:39:48.463Z,126.9983,26.8593,-106.987,5.3,-23.920036535003675,30.634542962829585
2015-01-16T07:48:11.510Z,125.1201,24.1792,-107.01,4.3,-86.87996758602897,-44.39523961273186
2020-04-20T08:11:34.244Z,126.7018,26.789,-107.23,4.6,-14.015456210937586,40.55503633666983
2013-01-31T19:45:41.300Z,126.364,26.409,-107.5,4.5,-23.27238839111361,30.98137200927701
2022-08-12T05:11:51.323Z,126.2798,26.3121,-107.593,4.4,-25.57789793389871,28.344475932617385
2007-08-27T07:56:00.480Z,128.481,28.231,-107.6,3.6,-33.108024673461784,17.538997644043093
2018-08-13T16:19:16.830Z,125.2304,25.7988,-107.61,5.1,-3.646256573730625,40.277321225585794
2016-05-19T11:50:09.290Z,127.0466,26.9941,-107.71,4.8,-18.294335847595264,36.228787973388634
2021-02-10T19:36:14.043Z,126.6663,26.5105,-108.09,4.5,-31.980940476379473,22.552226829223542
2025-02-17T04:04:17.775Z,127.3448,27.0329,-108.193,4.9,-31.70309690954646,22.704340823241623
2013-07-26T13:28:37.420Z,125.006,25.559,-108.3,4.5,-13.16443625488283,29.729956164550785
2022-03-16T22:24:29.369Z,125.5063,25.7332,-108.37,4.0,-22.348759730834786,22.72899298730485
2023-11-28T17:34:04.551Z,126.8152,26.8971,-108.511,4.5,-13.722585187866656,40.84822187011673
2022-08-23T19:39:41.382Z,127.2743,26.9959,-108.82,4.6,-30.942399294067343,23.507726640319873
2021-11-27T00:39:55.252Z,126.0544,26.2497,-108.88,4.2,-18.280862776977727,34.52015998266583
2023-11-22T23:34:52.544Z,124.9239,25.5508,-108.956,4.4,-11.193091591552843,31.59126334912098
2009-08-02T11:57:42.240Z,125.457,25.787,-109.5,4.6,-17.501842864989925,27.52527803955101
2007-12-21T22:05:11.570Z,126.746,26.877,-110.4,5.2,-13.29697653808573,41.27694099121115
2017-12-09T22:26:32.230Z,125.7953,26.2193,-110.97,4.3,-6.109948078460604,44.689313479553306
2021-03-02T23:42:18.717Z,127.2938,27.2717,-111.08,4.5,-16.18748017926073,38.138969004760256
2014-12-04T23:45:13.760Z,128.9801,28.4117,-111.18,4.3,-61.1977244023894,-12.234866370300153
2015-06-18T00:35:43.230Z,129.5663,29.4627,-111.21,4.0,-39.989336694733254,7.049726510527947
2009-07-29T07:06:15.650Z,125.219,25.654,-112.5,4.4,-19.31103353271442,24.19182503662148
2016-02-19T02:16:00.960Z,126.1679,26.4646,-112.53,4.2,-12.501048571655076,41.451918117798044
2021-05-22T16:26:07.663Z,125.815,26.2024,-113.42,4.1,-11.239051947021466,39.60343397216802
2008-06-19T06:28:47.050Z,126.125,26.377,-113.5,4.4,-17.685769577026434,35.913365936279206
2008-11-13T02:38:38.800Z,126.004,26.299,-113.8,3.9,-16.388564477539475,36.35951129150352
2007-03-28T22:34:57.370Z,124.895,25.529,-113.9,3.5,-16.68037533569307,26.06013150024441
2023-02-20T22:11:55.937Z,125.6175,26.0661,-114.015,4.2,-9.837305016327619,38.215903872680016
2003-05-20T23:08:02.340Z,127.482,27.44,-114.1,4.1,-18.829591247558525,35.24254064941414
2024-12-07T06:26:08.334Z,125.9515,26.2901,-114.258,4.6,-14.132813986510897,38.257843016662875
2022-12-18T07:01:52.117Z,126.612,26.7769,-114.36,5.1,-17.071180649413876,37.49103437500021
2018-11-28T14:04:25.210Z,125.5636,26.0871,-114.65,4.4,-5.28031469885255,42.450750397705036
2007-07-31T19:53:12.090Z,127.334,26.322,-115.0,4.1,-77.13098146362341,-22.55201914062536
2019-07-23T00:32:54.020Z,127.3006,26.859,-115.26,4.4,-47.20204663146997,7.281857079467528
2014-12-08T20:06:13.650Z,125.289,25.5922,-115.28,4.4,-29.239583865356792,14.346294989623686
2004-05-30T18:14:39.620Z,125.697,26.157,-115.3,3.8,-8.936779949951045,40.54126716308606
2025-02-23T16:40:35.648Z,126.773,26.7666,-115.377,4.5,-27.35704138854969,27.21491204467786
2014-07-11T13:11:45.690Z,125.8288,26.3117,-115.5,5.3,-5.176018013550433,46.50596902172791
2013-06-03T06:23:45.920Z,126.625,26.843,-115.7,4.5,-14.197757797241323,40.37169906616201
2006-09-13T15:51:18.960Z,128.709,28.522,-115.9,4.7,-41.13205087890742,7.996660827635523
2015-07-27T06:43:48.860Z,126.9842,26.9906,-116.44,4.7,-24.04475267041012,30.493399441894553
2020-10-07T19:56:13.236Z,126.4818,26.5303,-116.47,4.4,-29.912777692566223,24.550834587402022
2010-01-17T21:23:25.050Z,126.124,26.401,-116.5,4.3,-18.761949102782808,34.90571324462928
2022-09-28T22:06:39.291Z,125.3485,25.8263,-116.71,4.7,-16.433942156677702,28.14527348480182
2017-01-31T23:24:09.170Z,127.4776,27.351,-116.75,4.7,-27.27374829345682,26.876952736816634
2017-05-09T19:15:49.900Z,125.1296,25.7369,-116.83,5.1,-13.097782794921756,30.317901921630963
2021-02-17T05:26:27.365Z,127.7434,27.3145,-117.26,4.5,-45.97922229095434,7.954423004761011
2022-11-02T23:05:09.953Z,125.0272,25.5147,-117.406,4.4,-26.26464312548802,16.619863033935786
2008-08-05T05:39:28.180Z,125.293,24.462,-117.6,4.2,-90.05121396026618,-47.48024337768561
2018-05-24T11:12:16.720Z,127.7021,27.7142,-118.44,5.0,-18.587431649780214,34.84988671459965
2006-08-10T14:21:47.870Z,127.029,26.934,-118.6,4.2,-32.22979481811501,22.308389611816636
2021-06-23T07:31:09.153Z,124.9062,25.7591,-118.87,4.4,-1.5866807651973858,41.36485962036167
2019-08-26T18:47:14.057Z,126.7468,27.0378,-118.96,4.9,-9.542121778808124,45.02848413867234
2014-03-02T20:11:23.430Z,127.3674,27.4312,-119.0,6.5,-17.051067100098066,37.12605824902303
2003-06-12T11:08:02.840Z,128.101,27.889,-119.6,4.5,-37.05705478820832,15.294690374755561
2023-11-08T22:53:54.055Z,126.7256,26.8141,-119.754,4.4,-26.023667976196293,28.54870056420897
2019-08-08T18:56:46.670Z,124.7805,25.6233,-120.0,4.7,-9.933234549560751,32.763280704345505
2021-02-26T09:53:51.511Z,126.708,26.8204,-120.54,4.3,-25.42161421142569,29.15058120605478
2025-01-31T09:10:20.551Z,125.1126,25.606,-120.722,4.6,-26.503552807617268,16.636917626953064
2016-03-30T19:36:39.890Z,126.3014,26.5768,-121.39,4.3,-20.85900395288131,33.48793760351522
2018-06-27T04:14:25.720Z,125.4443,25.3472,-122.17,4.4,-56.67993962829574,-13.132117822143428
2004-09-14T07:41:55.990Z,127.99,27.992,-122.2,4.6,-24.092327148437008,28.247395629883314
2008-04-08T11:28:28.090Z,126.901,27.067,-122.5,3.6,-20.121551626586438,34.42220545043992
2011-06-17T21:32:40.810Z,126.244,26.596,-122.9,4.8,-17.004003320312577,37.2944105468749
2006-10-13T08:10:09.460Z,125.229,25.958,-123.0,4.4,-4.138356085205061,40.36843687744144
2022-10-12T04:56:24.369Z,126.4953,26.682,-123.973,4.6,-27.06444974914554,27.458315461425755
2024-04-16T06:18:22.552Z,127.8887,27.9274,-124.096,4.2,-22.649748534240643,30.034309578613374
2008-06-09T02:38:02.040Z,125.063,25.564,-124.1,4.2,-30.875350640869442,12.115179895019224
2006-08-05T12:20:19.180Z,126.543,26.82,-124.6,4.0,-19.86506115722719,34.69378460693298
2023-01-05T20:19:38.003Z,127.9378,28.1765,-124.967,4.4,-7.05200655548019,44.95086925232009
2007-02-27T23:57:28.420Z,128.621,28.586,-125.4,4.3,-37.76741955566527,11.333165100096465
2014-02-24T07:26:34.320Z,126.072,26.4516,-125.46,4.4,-20.134436291504386,33.50157850097612
2007-12-16T11:15:49.210Z,127.278,27.657,-126.0,3.7,2.7233685302728645,56.78426236572207
2008-02-05T09:22:37.770Z,127.499,27.604,-126.1,4.4,-19.831641357421688,34.05018598632833
2017-07-03T17:23:31.670Z,127.2352,27.1806,-126.22,4.3,-34.286896480225096,20.1116732583003
2025-03-22T22:14:27.204Z,124.7579,25.6669,-126.885,5.1,-11.426056463928632,31.275461523803315
2024-07-07T00:51:33.047Z,127.525,26.2201,-127.198,4.3,-98.77932751464864,-44.20406480407736
2017-06-10T22:13:33.570Z,124.9188,25.7556,-127.26,4.7,-11.02681758349597,31.942220927734482
2020-08-16T02:58:39.300Z,125.4232,25.9845,-127.63,4.9,-18.25761486389092,27.615225639649054
2009-03-07T11:53:35.580Z,126.724,26.762,-127.7,4.2,-37.51385903320323,17.056138891601464
2007-04-15T07:06:30.120Z,127.274,27.594,-128.4,4.0,-5.757923596191617,48.365220776366954
2003-07-08T07:51:33.130Z,126.305,26.484,-128.9,4.3,-35.850075469971145,18.404971130370683
2006-05-15T08:09:07.390Z,126.196,26.085,-129.1,4.3,-57.37376824951147,-4.507242401122824
2007-07-12T13:24:39.600Z,125.516,26.093,-130.2,3.8,-17.161573699951703,30.19652285156201
2007-02-14T06:21:41.980Z,128.22,28.35,-130.5,4.3,-24.48888397216851,26.394134521483807
2015-06-07T19:29:06.270Z,126.1633,26.6148,-130.93,4.7,-17.62338321875029,36.58070894433564
2008-02-29T00:48:49.410Z,128.431,28.751,-131.0,3.5,-5.982244097902182,42.97781666869935
2008-11-26T20:57:06.030Z,124.912,25.719,-131.5,4.4,-18.545651971435433,24.371026232910253
2007-08-22T20:31:17.780Z,125.286,26.024,-131.8,4.7,-9.88148713378925,35.27674233398423
2016-11-17T10:53:23.460Z,125.5929,26.0848,-131.81,4.8,-24.541999757812846,23.43246577221649
2023-05-15T03:21:10.150Z,126.8256,27.0676,-132.13,4.4,-25.206955198242284,29.35067231347648
2004-08-29T06:08:43.870Z,127.156,27.468,-132.6,4.6,-12.895556726074432,41.40750654296855
2016-03-29T03:10:45.680Z,125.7264,26.5088,-132.82,4.4,5.576658805664408,57.752269334961284
2007-03-16T12:47:43.270Z,126.944,26.993,-132.9,3.9,-38.241367956543044,16.304647119140554
2005-09-05T17:51:50.210Z,124.814,25.799,-132.9,5.2,-5.934947375488221,36.92115784912113
2012-08-08T07:11:01.930Z,124.921,25.873,-133.1,5.4,-3.968254763793965,39.1720918395996
2014-06-21T11:43:04.980Z,126.2316,26.7721,-134.01,4.5,-11.005405028320453,43.42533657983384
2021-07-05T00:16:34.486Z,125.9313,26.2801,-134.09,4.1,-33.41265974261401,18.790462090698924
2008-05-06T06:02:04.760Z,127.656,28.08,-134.4,4.4,2.4575915527339873,55.256850585937116
2011-12-20T12:26:34.690Z,128.601,28.736,-134.5,4.8,-30.486318347168478,18.171139965819776
2006-11-26T03:43:08.180Z,126.437,26.378,-134.7,4.0,-56.43095390014615,-2.110146130370765
2003-11-29T11:49:47.460Z,130.207,28.271,-134.8,4.4,-120.61566143455512,-72.75960649871833
2021-09-29T22:14:41.747Z,127.6571,27.714,-135.05,4.4,-31.86753201904284,21.640717025146614
2018-05-16T22:00:07.940Z,128.1873,28.3377,-135.48,4.6,-27.341734218414302,23.656964009887673
2018-11-05T14:07:42.840Z,128.6625,28.6159,-135.57,4.4,-49.30807609176573,-0.39465115356381375
2008-04-12T00:04:42.780Z,127.512,26.956,-135.7,3.5,-72.88784609375004,-18.527044018554747
2008-10-01T07:34:47.560Z,125.109,26.055,-136.0,4.9,2.1619257812500052,46.45619076538088
2008-12-15T05:31:40.350Z,127.352,27.625,-136.1,5.0,-16.803648834229236,37.21548492431566
2012-08-12T06:32:41.600Z,128.414,28.507,-136.9,4.9,-36.0732283142075,13.79383468017727
2008-05-25T02:32:11.440Z,128.642,28.588,-137.2,3.9,-51.388541687010985,-2.340225097655491
2017-09-07T16:24:34.350Z,125.0824,25.8517,-137.57,4.3,-20.69763561889718,22.835267098143873
2023-10-11T22:33:13.555Z,128.6959,28.7792,-138.54,4.6,-40.33955345288146,8.029318943847073
2007-08-12T02:30:51.170Z,127.829,28.164,-138.7,4.4,-11.19193970947228,41.06738081054726
2017-02-28T19:44:37.460Z,128.7185,28.5983,-138.9,4.4,-59.25543532974383,-10.398369031983833
2010-01-15T11:08:38.370Z,126.285,26.746,-139.1,5.7,-22.813701477050785,31.638214721679702
2020-10-02T12:15:00.969Z,125.0326,25.9299,-139.2,4.1,-10.663132568420565,32.90535429321275
2014-05-15T08:55:33.140Z,128.5919,28.6075,-139.4,4.3,-47.079646847535386,2.011157566832253
2015-02-27T07:58:03.610Z,128.2782,28.2576,-139.48,4.9,-46.22902444116137,4.802706089356235
2013-02-16T07:53:33.060Z,128.003,28.158,-139.6,4.3,-29.47032467651215,22.44265550537264
2020-11-17T22:09:36.461Z,128.7132,28.76,-139.73,4.5,-45.287465222168734,3.1038950927726603
2022-07-26T18:28:20.893Z,125.3289,26.0083,-139.79,4.5,-22.30460883023146,23.04711496221853
2004-10-19T17:45:15.750Z,127.935,28.227,-140.0,4.2,-17.07783879089351,34.80115161132818
2016-02-19T10:56:06.660Z,126.5725,27.23,-140.41,4.3,1.6625846862783646,56.24254058837798
2007-04-25T10:50:59.910Z,127.14,27.726,-141.0,3.7,9.330969482421892,63.45776513671876
2006-10-02T00:48:01.440Z,126.875,27.437,-141.0,3.9,-1.4638764953613759,53.001088409423744
2021-03-26T22:19:40.455Z,125.0838,26.0051,-141.13,4.4,-7.219741295166244,36.77080426843236
2013-04-24T08:18:04.710Z,126.464,26.944,-141.4,4.5,-20.34706765136694,34.21805507812522
2008-11-25T11:23:09.630Z,128.0,27.975,-142.2,3.9,-46.14009780883788,6.218395996093761
2025-05-21T04:03:10.771Z,126.1932,26.6404,-142.521,4.3,-29.090481308105495,25.19039680468748
2006-06-13T17:06:53.700Z,125.475,26.225,-142.9,4.9,-13.987514877318574,34.01930007934638
2022-09-02T22:59:16.542Z,127.768,28.0575,-142.958,4.4,-19.770413925171027,32.86128765869125
2023-02-06T03:32:15.714Z,125.9397,26.5281,-143.151,4.2,-20.899024275726404,32.48933819750965
2024-09-01T23:39:50.050Z,125.6718,26.3974,-143.284,4.7,-12.444180032470456,38.61994573925807
2007-09-30T05:37:08.880Z,125.867,25.134,-143.6,3.9,-104.8712576293947,-60.27005846557631
2017-07-17T16:10:04.910Z,128.0201,28.4983,-143.73,4.3,-1.2489978718881787,49.63083129363912
2005-01-08T14:33:15.830Z,126.505,27.14,-144.6,3.9,-6.7959713745111685,47.78768981933649
